pdf x_grid
0.000355002710036 2753.44710839
0.000354575540837 2754.44714066
0.000354147711587 2755.44717293
0.000353719225133 2756.4472052
0.000353290084357 2757.44723747
0.000352860292175 2758.44726973
0.000352429851536 2759.447302
0.000351998765425 2760.44733427
0.000351567036859 2761.44736654
0.000351134668888 2762.44739881
0.000350701664596 2763.44743107
0.000350268027102 2764.44746334
0.000349833759555 2765.44749561
0.00034939886514 2766.44752788
0.000348963347073 2767.44756015
0.000348527208604 2768.44759241
0.000348090453014 2769.44762468
0.000347653083618 2770.44765695
0.000347215103763 2771.44768922
0.000346776516828 2772.44772149
0.000346337326224 2773.44775375
0.000345897535393 2774.44778602
0.00034545714781 2775.44781829
0.000345016166981 2776.44785056
0.000344574596442 2777.44788283
0.000344132439762 2778.44791509
0.00034368970054 2779.44794736
0.000343246382405 2780.44797963
0.000342802489017 2781.4480119
0.000342358024068 2782.44804417
0.000341912991275 2783.44807643
0.000341467394391 2784.4481087
0.000341021237195 2785.44814097
0.000340574523494 2786.44817324
0.000340127257129 2787.44820551
0.000339679441964 2788.44823777
0.000339231081896 2789.44827004
0.000338782180849 2790.44830231
0.000338332742774 2791.44833458
0.00033788277165 2792.44836685
0.000337432271486 2793.44839911
0.000336981246315 2794.44843138
0.000336529700199 2795.44846365
0.000336077637226 2796.44849592
0.000335625061511 2797.44852819
0.000335171977194 2798.44856045
0.000334718388442 2799.44859272
0.000334264299448 2800.44862499
0.000333809714427 2801.44865726
0.000333354637623 2802.44868953
0.000332899073303 2803.44872179
0.000332443025757 2804.44875406
0.000331986499302 2805.44878633
0.000331529498275 2806.4488186
0.000331072027039 2807.44885087
0.00033061408998 2808.44888313
0.000330155691504 2809.4489154
0.000329696836043 2810.44894767
0.000329237528049 2811.44897994
0.000328777771994 2812.44901221
0.000328317572375 2813.44904447
0.000327856933708 2814.44907674
0.000327395860528 2815.44910901
0.000326934357393 2816.44914128
0.00032647242888 2817.44917355
0.000326010079585 2818.44920581
0.000325547314123 2819.44923808
0.000325084137127 2820.44927035
0.000324620553252 2821.44930262
0.000324156567165 2822.44933489
0.000323692183557 2823.44936715
0.000323227407131 2824.44939942
0.000322762242611 2825.44943169
0.000322296694733 2826.44946396
0.000321830768253 2827.44949623
0.000321364467941 2828.44952849
0.000320897798582 2829.44956076
0.000320430764975 2830.44959303
0.000319963371937 2831.4496253
0.000319495624294 2832.44965757
0.00031902752689 2833.44968983
0.000318559084579 2834.4497221
0.00031809030223 2835.44975437
0.000317621184723 2836.44978664
0.00031715173695 2837.44981891
0.000316681963816 2838.44985117
0.000316211870234 2839.44988344
0.000315741461132 2840.44991571
0.000315270741445 2841.44994798
0.000314799716118 2842.44998025
0.000314328390106 2843.45001251
0.000313856768374 2844.45004478
0.000313384855894 2845.45007705
0.000312912657646 2846.45010932
0.000312440178619 2847.45014159
0.000311967423808 2848.45017385
0.000311494398216 2849.45020612
0.00031102110685 2850.45023839
0.000310547554725 2851.45027066
0.000310073746861 2852.45030293
0.000309599688282 2853.45033519
0.000309125384018 2854.45036746
0.000308650839102 2855.45039973
0.000308176058572 2856.450432
0.000307701047467 2857.45046426
0.000307225810831 2858.45049653
0.000306750353709 2859.4505288
0.000306274681148 2860.45056107
0.000305798798196 2861.45059334
0.000305322709904 2862.4506256
0.000304846421321 2863.45065787
0.000304369937498 2864.45069014
0.000303893263484 2865.45072241
0.000303416404329 2866.45075468
0.00030293936508 2867.45078694
0.000302462150783 2868.45081921
0.000301984766483 2869.45085148
0.000301507217219 2870.45088375
0.000301029508031 2871.45091602
0.000300551643954 2872.45094828
0.000300073630017 2873.45098055
0.000299595471247 2874.45101282
0.000299117172666 2875.45104509
0.000298638739291 2876.45107736
0.000298160176131 2877.45110962
0.00029768148819 2878.45114189
0.000297202680468 2879.45117416
0.000296723757955 2880.45120643
0.000296244725633 2881.4512387
0.000295765588478 2882.45127096
0.000295286351458 2883.45130323
0.000294807019531 2884.4513355
0.000294327597645 2885.45136777
0.00029384809074 2886.45140004
0.000293368503747 2887.4514323
0.000292888841583 2888.45146457
0.000292409109156 2889.45149684
0.000291929311365 2890.45152911
0.000291449453092 2891.45156138
0.000290969539213 2892.45159364
0.000290489574586 2893.45162591
0.000290009564059 2894.45165818
0.000289529512466 2895.45169045
0.000289049424628 2896.45172272
0.000288569305349 2897.45175498
0.000288089159423 2898.45178725
0.000287608991624 2899.45181952
0.000287128806714 2900.45185179
0.000286648609439 2901.45188406
0.000286168404526 2902.45191632
0.00028568819669 2903.45194859
0.000285207990624 2904.45198086
0.000284727791009 2905.45201313
0.000284247602503 2906.4520454
0.00028376742975 2907.45207766
0.000283287277373 2908.45210993
0.000282807149978 2909.4521422
0.00028232705215 2910.45217447
0.000281846988457 2911.45220674
0.000281366963444 2912.452239
0.000280886981638 2913.45227127
0.000280407047546 2914.45230354
0.00027992716565 2915.45233581
0.000279447340416 2916.45236808
0.000278967576285 2917.45240034
0.000278487877676 2918.45243261
0.000278008248989 2919.45246488
0.000277528694596 2920.45249715
0.000277049218852 2921.45252942
0.000276569826084 2922.45256168
0.000276090520597 2923.45259395
0.000275611306674 2924.45262622
0.000275132188571 2925.45265849
0.000274653170522 2926.45269076
0.000274174256734 2927.45272302
0.00027369545139 2928.45275529
0.000273216758647 2929.45278756
0.000272738182639 2930.45281983
0.00027225972747 2931.4528521
0.000271781397221 2932.45288436
0.000271303195944 2933.45291663
0.000270825127668 2934.4529489
0.000270347196391 2935.45298117
0.000269869406086 2936.45301344
0.000269391760699 2937.4530457
0.000268914264145 2938.45307797
0.000268436920316 2939.45311024
0.000267959733072 2940.45314251
0.000267482706246 2941.45317478
0.000267005843642 2942.45320704
0.000266529149036 2943.45323931
0.000266052626174 2944.45327158
0.000265576278772 2945.45330385
0.00026510011052 2946.45333612
0.000264624125073 2947.45336838
0.000264148326061 2948.45340065
0.000263672717082 2949.45343292
0.000263197301703 2950.45346519
0.000262722083462 2951.45349746
0.000262247065866 2952.45352972
0.000261772252391 2953.45356199
0.000261297646482 2954.45359426
0.000260823251553 2955.45362653
0.000260349070988 2956.4536588
0.000259875108138 2957.45369106
0.000259401366324 2958.45372333
0.000258927848834 2959.4537556
0.000258454558925 2960.45378787
0.000257981499823 2961.45382014
0.000257508674721 2962.4538524
0.00025703608678 2963.45388467
0.00025656373913 2964.45391694
0.000256091634866 2965.45394921
0.000255619777054 2966.45398148
0.000255148168726 2967.45401374
0.000254676812881 2968.45404601
0.000254205712486 2969.45407828
0.000253734870477 2970.45411055
0.000253264289754 2971.45414282
0.000252793973187 2972.45417508
0.000252323923611 2973.45420735
0.000251854143831 2974.45423962
0.000251384636617 2975.45427189
0.000250915404707 2976.45430416
0.000250446450804 2977.45433642
0.000249977777582 2978.45436869
0.000249509387678 2979.45440096
0.000249041283699 2980.45443323
0.000248573468218 2981.45446549
0.000248105943774 2982.45449776
0.000247638712874 2983.45453003
0.000247171777992 2984.4545623
0.00024670514157 2985.45459457
0.000246238806016 2986.45462683
0.000245772773704 2987.4546591
0.000245307046978 2988.45469137
0.000244841628146 2989.45472364
0.000244376519487 2990.45475591
0.000243911723245 2991.45478817
0.00024344724163 2992.45482044
0.000242983076822 2993.45485271
0.000242519230968 2994.45488498
0.000242055706183 2995.45491725
0.000241592504547 2996.45494951
0.000241129628111 2997.45498178
0.000240667078892 2998.45501405
0.000240204858875 2999.45504632
0.000239742970015 3000.45507859
0.000239281414233 3001.45511085
0.000238820193419 3002.45514312
0.000238359309432 3003.45517539
0.000237898764098 3004.45520766
0.000237438559214 3005.45523993
0.000236978696543 3006.45527219
0.000236519177819 3007.45530446
0.000236060004745 3008.45533673
0.000235601178992 3009.455369
0.000235142702201 3010.45540127
0.000234684575984 3011.45543353
0.00023422680192 3012.4554658
0.000233769381561 3013.45549807
0.000233312316426 3014.45553034
0.000232855608006 3015.45556261
0.000232399257763 3016.45559487
0.000231943267128 3017.45562714
0.000231487637503 3018.45565941
0.000231032370263 3019.45569168
0.000230577466753 3020.45572395
0.000230122928288 3021.45575621
0.000229668756158 3022.45578848
0.000229214951621 3023.45582075
0.00022876151591 3024.45585302
0.000228308450229 3025.45588529
0.000227855755756 3026.45591755
0.000227403433639 3027.45594982
0.000226951485003 3028.45598209
0.000226499910942 3029.45601436
0.000226048712527 3030.45604663
0.000225597890802 3031.45607889
0.000225147446783 3032.45611116
0.000224697381462 3033.45614343
0.000224247695807 3034.4561757
0.000223798390758 3035.45620797
0.000223349467231 3036.45624023
0.000222900926119 3037.4562725
0.000222452768289 3038.45630477
0.000222004994584 3039.45633704
0.000221557605824 3040.45636931
0.000221110602806 3041.45640157
0.000220663986301 3042.45643384
0.000220217757062 3043.45646611
0.000219771915814 3044.45649838
0.000219326463263 3045.45653065
0.000218881400094 3046.45656291
0.000218436726966 3047.45659518
0.000217992444522 3048.45662745
0.00021754855338 3049.45665972
0.000217105054138 3050.45669199
0.000216661947376 3051.45672425
0.00021621923365 3052.45675652
0.000215776913501 3053.45678879
0.000215334987445 3054.45682106
0.000214893455985 3055.45685333
0.0002144523196 3056.45688559
0.000214011578753 3057.45691786
0.00021357123389 3058.45695013
0.000213131285437 3059.4569824
0.000212691733803 3060.45701467
0.000212252579381 3061.45704693
0.000211813822548 3062.4570792
0.000211375463661 3063.45711147
0.000210937503065 3064.45714374
0.000210499941087 3065.45717601
0.00021006277804 3066.45720827
0.000209626014221 3067.45724054
0.000209189649914 3068.45727281
0.000208753685385 3069.45730508
0.000208318120892 3070.45733735
0.000207882956673 3071.45736961
0.000207448192958 3072.45740188
0.000207013829962 3073.45743415
0.000206579867887 3074.45746642
0.000206146306924 3075.45749869
0.000205713147252 3076.45753095
0.000205280389039 3077.45756322
0.000204848032441 3078.45759549
0.000204416077603 3079.45762776
0.000203984524663 3080.45766003
0.000203553373744 3081.45769229
0.000203122624965 3082.45772456
0.000202692278431 3083.45775683
0.000202262334242 3084.4577891
0.000201832792486 3085.45782137
0.000201403653246 3086.45785363
0.000200974916596 3087.4578859
0.000200546582602 3088.45791817
0.000200118651325 3089.45795044
0.000199691122817 3090.45798271
0.000199263997126 3091.45801497
0.000198837274293 3092.45804724
0.000198410954352 3093.45807951
0.000197985037336 3094.45811178
0.000197559523269 3095.45814405
0.000197134412172 3096.45817631
0.000196709704063 3097.45820858
0.000196285398956 3098.45824085
0.000195861496861 3099.45827312
0.000195437997784 3100.45830539
0.000195014901732 3101.45833765
0.000194592208705 3102.45836992
0.000194169918705 3103.45840219
0.00019374803173 3104.45843446
0.000193326547778 3105.45846672
0.000192905466847 3106.45849899
0.000192484788932 3107.45853126
0.000192064514031 3108.45856353
0.000191644642138 3109.4585958
0.000191225173252 3110.45862806
0.000190806107371 3111.45866033
0.000190387444493 3112.4586926
0.000189969184619 3113.45872487
0.000189551327752 3114.45875714
0.000189133873897 3115.4587894
0.000188716823062 3116.45882167
0.000188300175256 3117.45885394
0.000187883930493 3118.45888621
0.000187468088791 3119.45891848
0.00018705265017 3120.45895074
0.000186637614655 3121.45898301
0.000186222982277 3122.45901528
0.00018580875307 3123.45904755
0.000185394927073 3124.45907982
0.000184981504332 3125.45911208
0.000184568484897 3126.45914435
0.000184155868826 3127.45917662
0.000183743656181 3128.45920889
0.000183331847034 3129.45924116
0.00018292044146 3130.45927342
0.000182509439544 3131.45930569
0.000182098841377 3132.45933796
0.00018168864706 3133.45937023
0.000181278856699 3134.4594025
0.00018086947041 3135.45943476
0.000180460488319 3136.45946703
0.000180051910558 3137.4594993
0.000179643737271 3138.45953157
0.000179235968609 3139.45956384
0.000178828604734 3140.4595961
0.000178421645819 3141.45962837
0.000178015092044 3142.45966064
0.000177608943604 3143.45969291
0.0001772032007 3144.45972518
0.000176797863548 3145.45975744
0.000176392932371 3146.45978971
0.000175988407408 3147.45982198
0.000175584288907 3148.45985425
0.000175180577128 3149.45988652
0.000174777272343 3150.45991878
0.000174374374836 3151.45995105
0.000173971884907 3152.45998332
0.000173569802863 3153.46001559
0.000173168129028 3154.46004786
0.000172766863739 3155.46008012
0.000172366007345 3156.46011239
0.000171965560207 3157.46014466
0.000171565522704 3158.46017693
0.000171165895226 3159.4602092
0.000170766678177 3160.46024146
0.000170367871976 3161.46027373
0.000169969477057 3162.460306
0.000169571493867 3163.46033827
0.000169173922868 3164.46037054
0.000168776764539 3165.4604028
0.000168380019372 3166.46043507
0.000167983687875 3167.46046734
0.000167587770571 3168.46049961
0.000167192267997 3169.46053188
0.00016679718071 3170.46056414
0.000166402509277 3171.46059641
0.000166008254286 3172.46062868
0.000165614416338 3173.46066095
0.00016522099605 3174.46069322
0.000164827994057 3175.46072548
0.000164435411009 3176.46075775
0.000164043247572 3177.46079002
0.000163651504431 3178.46082229
0.000163260182285 3179.46085456
0.000162869281849 3180.46088682
0.000162478803858 3181.46091909
0.000162088749062 3182.46095136
0.000161699118226 3183.46098363
0.000161309912136 3184.4610159
0.000160921131593 3185.46104816
0.000160532777413 3186.46108043
0.000160144850433 3187.4611127
0.000159757351504 3188.46114497
0.000159370281496 3189.46117724
0.000158983641295 3190.4612095
0.000158597431807 3191.46124177
0.000158211653951 3192.46127404
0.000157826308667 3193.46130631
0.00015744139691 3194.46133858
0.000157056919655 3195.46137084
0.00015667287789 3196.46140311
0.000156289272625 3197.46143538
0.000155906104886 3198.46146765
0.000155523375713 3199.46149992
0.000155141086169 3200.46153218
0.000154759237329 3201.46156445
0.000154377830289 3202.46159672
0.000153996866161 3203.46162899
0.000153616346074 3204.46166126
0.000153236271173 3205.46169352
0.000152856642624 3206.46172579
0.000152477461606 3207.46175806
0.000152098729317 3208.46179033
0.000151720446972 3209.4618226
0.000151342615802 3210.46185486
0.000150965237056 3211.46188713
0.000150588311999 3212.4619194
0.000150211841914 3213.46195167
0.000149835828099 3214.46198394
0.000149460271869 3215.4620162
0.000149085174557 3216.46204847
0.00014871053751 3217.46208074
0.000148336362093 3218.46211301
0.000147962649686 3219.46214528
0.000147589401687 3220.46217754
0.000147216619509 3221.46220981
0.000146844304579 3222.46224208
0.000146472458342 3223.46227435
0.000146101082259 3224.46230662
0.000145730177804 3225.46233888
0.000145359746469 3226.46237115
0.00014498978976 3227.46240342
0.000144620309199 3228.46243569
0.00014425130632 3229.46246795
0.000143882782676 3230.46250022
0.000143514739832 3231.46253249
0.000143147179368 3232.46256476
0.000142780102878 3233.46259703
0.000142413511972 3234.46262929
0.000142047408272 3235.46266156
0.000141681793415 3236.46269383
0.000141316669051 3237.4627261
0.000140952036843 3238.46275837
0.000140587898468 3239.46279063
0.000140224255617 3240.4628229
0.000139861109993 3241.46285517
0.000139498463311 3242.46288744
0.000139136317301 3243.46291971
0.000138774673702 3244.46295197
0.000138413534267 3245.46298424
0.000138052900761 3246.46301651
0.000137692774962 3247.46304878
0.000137333158656 3248.46308105
0.000136974053643 3249.46311331
0.000136615461733 3250.46314558
0.000136257384749 3251.46317785
0.000135899824521 3252.46321012
0.000135542782892 3253.46324239
0.000135186261715 3254.46327465
0.000134830262851 3255.46330692
0.000134474788174 3256.46333919
0.000134119839564 3257.46337146
0.000133765418913 3258.46340373
0.00013341152812 3259.46343599
0.000133058169095 3260.46346826
0.000132705343753 3261.46350053
0.00013235305402 3262.4635328
0.00013200130183 3263.46356507
0.000131650089123 3264.46359733
0.000131299417849 3265.4636296
0.000130949289961 3266.46366187
0.000130599707424 3267.46369414
0.000130250672207 3268.46372641
0.000129902186284 3269.46375867
0.000129554251638 3270.46379094
0.000129206870257 3271.46382321
0.000128860044134 3272.46385548
0.000128513775266 3273.46388775
0.000128168065659 3274.46392001
0.00012782291732 3275.46395228
0.000127478332263 3276.46398455
0.000127134312503 3277.46401682
0.000126790860063 3278.46404909
0.000126447976966 3279.46408135
0.000126105665241 3280.46411362
0.000125763926919 3281.46414589
0.000125422764033 3282.46417816
0.00012508217862 3283.46421043
0.000124742172718 3284.46424269
0.000124402748367 3285.46427496
0.00012406390761 3286.46430723
0.000123725652489 3287.4643395
0.000123387985049 3288.46437177
0.000123050907335 3289.46440403
0.000122714421392 3290.4644363
0.000122378529266 3291.46446857
0.000122043233002 3292.46450084
0.000121708534645 3293.46453311
0.000121374436239 3294.46456537
0.000121040939827 3295.46459764
0.00012070804745 3296.46462991
0.000120375761149 3297.46466218
0.000120044082962 3298.46469445
0.000119713014924 3299.46472671
0.000119382559069 3300.46475898
0.000119052717427 3301.46479125
0.000118723492024 3302.46482352
0.000118394884885 3303.46485579
0.00011806689803 3304.46488805
0.000117739533474 3305.46492032
0.000117412793229 3306.46495259
0.000117086679301 3307.46498486
0.000116761193692 3308.46501713
0.000116436338399 3309.46504939
0.000116112115412 3310.46508166
0.000115788526718 3311.46511393
0.000115465574293 3312.4651462
0.000115143260112 3313.46517847
0.000114821586139 3314.46521073
0.000114500554334 3315.465243
0.000114180166647 3316.46527527
0.000113860425022 3317.46530754
0.000113541331395 3318.46533981
0.000113222887693 3319.46537207
0.000112905095835 3320.46540434
0.000112587957731 3321.46543661
0.000112271475283 3322.46546888
0.000111955650381 3323.46550115
0.000111640484908 3324.46553341
0.000111325980736 3325.46556568
0.000111012139726 3326.46559795
0.00011069896373 3327.46563022
0.000110386454589 3328.46566249
0.00011007461413 3329.46569475
0.000109763444173 3330.46572702
0.000109452946525 3331.46575929
0.000109143122978 3332.46579156
0.000108833975316 3333.46582383
0.000108525505308 3334.46585609
0.000108217714712 3335.46588836
0.000107910605271 3336.46592063
0.000107604178717 3337.4659529
0.000107298436767 3338.46598517
0.000106993381124 3339.46601743
0.000106689013478 3340.4660497
0.000106385335504 3341.46608197
0.000106082348863 3342.46611424
0.000105780055201 3343.46614651
0.000105478456149 3344.46617877
0.000105177553322 3345.46621104
0.00010487734832 3346.46624331
0.000104577842728 3347.46627558
0.000104279038114 3348.46630785
0.00010398093603 3349.46634011
0.000103683538011 3350.46637238
0.000103386845576 3351.46640465
0.000103090860228 3352.46643692
0.00010279558345 3353.46646919
0.00010250101671 3354.46650145
0.000102207161457 3355.46653372
0.000101914019124 3356.46656599
0.000101621591124 3357.46659826
0.000101329878852 3358.46663052
0.000101038883685 3359.46666279
0.000100748606982 3360.46669506
0.000100459050081 3361.46672733
0.000100170214304 3362.4667596
9.98821009508e-05 3363.46679186
9.9594711303e-05 3364.46682413
9.93080466223e-05 3365.4668564
9.90221081507e-05 3366.46688867
9.87368971098e-05 3367.46692094
9.84524147012e-05 3368.4669532
9.8168662106e-05 3369.46698547
9.78856404847e-05 3370.46701774
9.7603350977e-05 3371.46705001
9.73217947017e-05 3372.46708228
9.70409727564e-05 3373.46711454
9.67608862174e-05 3374.46714681
9.64815361396e-05 3375.46717908
9.62029235563e-05 3376.46721135
9.5925049479e-05 3377.46724362
9.56479148975e-05 3378.46727588
9.53715207791e-05 3379.46730815
9.50958680694e-05 3380.46734042
9.48209576914e-05 3381.46737269
9.45467905455e-05 3382.46740496
9.42733675098e-05 3383.46743722
9.40006894394e-05 3384.46746949
9.37287571667e-05 3385.46750176
9.3457571501e-05 3386.46753403
9.31871332286e-05 3387.4675663
9.29174431125e-05 3388.46759856
9.26485018923e-05 3389.46763083
9.23803102843e-05 3390.4676631
9.21128689812e-05 3391.46769537
9.18461786519e-05 3392.46772764
9.15802399418e-05 3393.4677599
9.13150534723e-05 3394.46779217
9.10506198409e-05 3395.46782444
9.0786939621e-05 3396.46785671
9.05240133621e-05 3397.46788898
9.02618415893e-05 3398.46792124
9.00004248036e-05 3399.46795351
8.97397634815e-05 3400.46798578
8.94798580753e-05 3401.46801805
8.92207090127e-05 3402.46805032
8.89623166969e-05 3403.46808258
8.87046815065e-05 3404.46811485
8.84478037954e-05 3405.46814712
8.81916838931e-05 3406.46817939
8.7936322104e-05 3407.46821166
8.76817187079e-05 3408.46824392
8.74278739598e-05 3409.46827619
8.71747880898e-05 3410.46830846
8.69224613032e-05 3411.46834073
8.66708937802e-05 3412.468373
8.64200856762e-05 3413.46840526
8.61700371217e-05 3414.46843753
8.59207482222e-05 3415.4684698
8.5672219058e-05 3416.46850207
8.54244496846e-05 3417.46853434
8.51774401326e-05 3418.4685666
8.49311904074e-05 3419.46859887
8.46857004894e-05 3420.46863114
8.4440970334e-05 3421.46866341
8.41969998719e-05 3422.46869568
8.39537890084e-05 3423.46872794
8.3711337624e-05 3424.46876021
8.34696455744e-05 3425.46879248
8.32287126902e-05 3426.46882475
8.29885387771e-05 3427.46885702
8.27491236161e-05 3428.46888928
8.25104669632e-05 3429.46892155
8.22725685496e-05 3430.46895382
8.20354280819e-05 3431.46898609
8.17990452419e-05 3432.46901836
8.15634196866e-05 3433.46905062
8.13285510486e-05 3434.46908289
8.10944389359e-05 3435.46911516
8.08610829318e-05 3436.46914743
8.06284825954e-05 3437.4691797
8.03966374613e-05 3438.46921196
8.01655470398e-05 3439.46924423
7.99352108169e-05 3440.4692765
7.97056282545e-05 3441.46930877
7.94767987905e-05 3442.46934104
7.92487218386e-05 3443.4693733
7.90213967886e-05 3444.46940557
7.87948230067e-05 3445.46943784
7.8568999835e-05 3446.46947011
7.83439265922e-05 3447.46950238
7.81196025732e-05 3448.46953464
7.78960270497e-05 3449.46956691
7.76731992699e-05 3450.46959918
7.74511184588e-05 3451.46963145
7.72297838181e-05 3452.46966372
7.70091945266e-05 3453.46969598
7.67893497402e-05 3454.46972825
7.65702485919e-05 3455.46976052
7.63518901921e-05 3456.46979279
7.61342736285e-05 3457.46982506
7.59173979665e-05 3458.46985732
7.57012622492e-05 3459.46988959
7.54858654974e-05 3460.46992186
7.527120671e-05 3461.46995413
7.50572848637e-05 3462.4699864
7.48440989139e-05 3463.47001866
7.4631647794e-05 3464.47005093
7.44199304159e-05 3465.4700832
7.42089456705e-05 3466.47011547
7.39986924273e-05 3467.47014774
7.37891695346e-05 3468.47018
7.35803758201e-05 3469.47021227
7.33723100907e-05 3470.47024454
7.31649711326e-05 3471.47027681
7.29583577118e-05 3472.47030908
7.2752468574e-05 3473.47034134
7.25473024446e-05 3474.47037361
7.23428580294e-05 3475.47040588
7.21391340144e-05 3476.47043815
7.19361290659e-05 3477.47047042
7.1733841831e-05 3478.47050268
7.15322709374e-05 3479.47053495
7.1331414994e-05 3480.47056722
7.11312725905e-05 3481.47059949
7.09318422984e-05 3482.47063175
7.07331226703e-05 3483.47066402
7.05351122408e-05 3484.47069629
7.03378095262e-05 3485.47072856
7.0141213025e-05 3486.47076083
6.99453212179e-05 3487.47079309
6.97501325682e-05 3488.47082536
6.95556455217e-05 3489.47085763
6.93618585072e-05 3490.4708899
6.91687699366e-05 3491.47092217
6.89763782048e-05 3492.47095443
6.87846816905e-05 3493.4709867
6.85936787558e-05 3494.47101897
6.8403367747e-05 3495.47105124
6.82137469941e-05 3496.47108351
6.80248148117e-05 3497.47111577
6.78365694988e-05 3498.47114804
6.7649009339e-05 3499.47118031
6.74621326011e-05 3500.47121258
6.72759375387e-05 3501.47124485
6.7090422391e-05 3502.47127711
6.69055853827e-05 3503.47130938
6.67214247243e-05 3504.47134165
6.65379386122e-05 3505.47137392
6.63551252292e-05 3506.47140619
6.61729827444e-05 3507.47143845
6.59915093136e-05 3508.47147072
6.58107030795e-05 3509.47150299
6.5630562172e-05 3510.47153526
6.54510847082e-05 3511.47156753
6.52722687927e-05 3512.47159979
6.50941125181e-05 3513.47163206
6.49166139649e-05 3514.47166433
6.47397712017e-05 3515.4716966
6.45635822857e-05 3516.47172887
6.43880452628e-05 3517.47176113
6.42131581678e-05 3518.4717934
6.40389190245e-05 3519.47182567
6.38653258464e-05 3520.47185794
6.36923766362e-05 3521.47189021
6.35200693867e-05 3522.47192247
6.33484020806e-05 3523.47195474
6.31773726911e-05 3524.47198701
6.30069791818e-05 3525.47201928
6.28372195069e-05 3526.47205155
6.26680916119e-05 3527.47208381
6.24995934332e-05 3528.47211608
6.23317228989e-05 3529.47214835
6.21644779286e-05 3530.47218062
6.19978564339e-05 3531.47221289
6.18318563185e-05 3532.47224515
6.16664754785e-05 3533.47227742
6.15017118026e-05 3534.47230969
6.13375631723e-05 3535.47234196
6.11740274621e-05 3536.47237423
6.101110254e-05 3537.47240649
6.08487862673e-05 3538.47243876
6.06870764992e-05 3539.47247103
6.05259710847e-05 3540.4725033
6.03654678673e-05 3541.47253557
6.02055646847e-05 3542.47256783
6.00462593694e-05 3543.4726001
5.98875497486e-05 3544.47263237
5.97294336449e-05 3545.47266464
5.9571908876e-05 3546.47269691
5.94149732554e-05 3547.47272917
5.92586245922e-05 3548.47276144
5.91028606917e-05 3549.47279371
5.89476793553e-05 3550.47282598
5.87930783809e-05 3551.47285825
5.86390555633e-05 3552.47289051
5.84856086938e-05 3553.47292278
5.83327355613e-05 3554.47295505
5.81804339518e-05 3555.47298732
5.80287016489e-05 3556.47301959
5.7877536434e-05 3557.47305185
5.77269360866e-05 3558.47308412
5.75768983843e-05 3559.47311639
5.74274211032e-05 3560.47314866
5.72785020182e-05 3561.47318093
5.71301389028e-05 3562.47321319
5.69823295298e-05 3563.47324546
5.68350716713e-05 3564.47327773
5.66883630986e-05 3565.47331
5.65422015832e-05 3566.47334227
5.63965848961e-05 3567.47337453
5.62515108086e-05 3568.4734068
5.61069770924e-05 3569.47343907
5.59629815195e-05 3570.47347134
5.5819521863e-05 3571.47350361
5.56765958966e-05 3572.47353587
5.55342013952e-05 3573.47356814
5.53923361353e-05 3574.47360041
5.52509978945e-05 3575.47363268
5.51101844524e-05 3576.47366495
5.49698935906e-05 3577.47369721
5.48301230925e-05 3578.47372948
5.4690870744e-05 3579.47376175
5.45521343335e-05 3580.47379402
5.4413911652e-05 3581.47382629
5.42762004935e-05 3582.47385855
5.41389986548e-05 3583.47389082
5.4002303936e-05 3584.47392309
5.38661141408e-05 3585.47395536
5.37304270763e-05 3586.47398763
5.35952405533e-05 3587.47401989
5.34605523868e-05 3588.47405216
5.33263603955e-05 3589.47408443
5.31926624029e-05 3590.4741167
5.30594562364e-05 3591.47414897
5.29267397284e-05 3592.47418123
5.2794510716e-05 3593.4742135
5.2662767041e-05 3594.47424577
5.25315065507e-05 3595.47427804
5.24007270974e-05 3596.47431031
5.22704265389e-05 3597.47434257
5.21406027385e-05 3598.47437484
5.20112535653e-05 3599.47440711
5.18823768943e-05 3600.47443938
5.17539706065e-05 3601.47447165
5.16260325892e-05 3602.47450391
5.14985607357e-05 3603.47453618
5.13715529462e-05 3604.47456845
5.12450071271e-05 3605.47460072
5.1118921192e-05 3606.47463298
5.09932930609e-05 3607.47466525
5.08681206612e-05 3608.47469752
5.07434019272e-05 3609.47472979
5.06191348008e-05 3610.47476206
5.04953172309e-05 3611.47479432
5.03719471743e-05 3612.47482659
5.02490225953e-05 3613.47485886
5.0126541466e-05 3614.47489113
5.00045017664e-05 3615.4749234
4.98829014847e-05 3616.47495566
4.97617386169e-05 3617.47498793
4.96410111675e-05 3618.4750202
4.95207171495e-05 3619.47505247
4.9400854584e-05 3620.47508474
4.92814215009e-05 3621.475117
4.91624159388e-05 3622.47514927
4.90438359451e-05 3623.47518154
4.8925679576e-05 3624.47521381
4.88079448967e-05 3625.47524608
4.86906299815e-05 3626.47527834
4.8573732914e-05 3627.47531061
4.84572517868e-05 3628.47534288
4.83411847021e-05 3629.47537515
4.82255297713e-05 3630.47540742
4.81102851156e-05 3631.47543968
4.79954488657e-05 3632.47547195
4.78810191618e-05 3633.47550422
4.77669941541e-05 3634.47553649
4.76533720025e-05 3635.47556876
4.75401508769e-05 3636.47560102
4.74273289572e-05 3637.47563329
4.73149044331e-05 3638.47566556
4.72028755047e-05 3639.47569783
4.70912403821e-05 3640.4757301
4.69799972857e-05 3641.47576236
4.68691444462e-05 3642.47579463
4.67586801047e-05 3643.4758269
4.66486025125e-05 3644.47585917
4.65389099316e-05 3645.47589144
4.64296006344e-05 3646.4759237
4.63206729037e-05 3647.47595597
